index,%time,positionX,positionY,theta
219,6241000000,0.117593767229,0.403173753184,1.29932245001
221,6281000000,0.12243995044099999,0.401676337864,1.2874501530700002
226,6381000000,0.13447932056,0.39767729899099996,1.25776946871
230,6461000000,0.144026908186,0.39421699257299997,1.2340243606999999
234,6541000000,0.153494025763,0.390526581744,1.21027903253
238,6621000000,0.16287528366100001,0.386608003227,1.18653301067
241,6681000000,0.169851672353,0.383520587169,1.16872334589
245,6761000000,0.179069864713,0.379207792825,1.14497605402
248,6821000000,0.18591789039099998,0.37582726370999997,1.12716526864
251,6881000000,0.192707228979,0.37232276517800006,1.10935390146
255,6961000000,0.20166462445799999,0.36745907093099994,1.08560388119
259,7041000000,0.210508697489,0.362379430013,1.06185290105
263,7121000000,0.219341259985,0.357018758441,1.0378056573299999
267,7201000000,0.22783671041900003,0.35158322013800003,1.01434670169
268,7221000000,0.22996743365400002,0.350174850327,1.00840780126
270,7261000000,0.23420451671999998,0.347319390226,0.996529978477
272,7301000000,0.238408609117,0.344412620598,0.984651705916
275,7361000000,0.242579107285,0.341454928927,0.9727732646520001
276,7381000000,0.24475364234000002,0.339881776124,0.9665386515459999
278,7421000000,0.24887248630999997,0.336848218027,0.954659181401
281,7481000000,0.25498369305199997,0.33220288009300003,0.936838989259
283,7521000000,0.259012979991,0.329044285785,0.9249581951639999
286,7581000000,0.26498818246399997,0.324214896048,0.90713596285
288,7621000000,0.268924994142,0.320934931892,0.895253756187
291,7681000000,0.27475881186900003,0.315925534087,0.8774293268760001
293,7721000000,0.278599595326,0.31252694281,0.865545603661
297,7801000000,0.286162445557,0.305590242813,0.8417760958949999
299,7841000000,0.288076203101,0.303774952302,0.8357156491959999
301,7881000000,0.291615777239,0.300364748052,0.822112141163
303,7921000000,0.295277948786,0.296763051057,0.812533955602
306,7981000000,0.29887646626200004,0.293127288704,0.798467195749
309,8041000000,0.302346785665,0.28954002951499996,0.789298240737
311,8081000000,0.30588174391999995,0.28580583376200003,0.777409270535
314,8141000000,0.31110231397599997,0.280123514434,0.7595744544830001
316,8181000000,0.31452753676399997,0.276282201855,0.747683827534
318,8221000000,0.317908042735,0.27239901441799996,0.735792404107
322,8301000000,0.322934757068,0.266438580719,0.7175921112420001
323,8321000000,0.32443117132800003,0.264618554116,0.710126981886
326,8381000000,0.329283082315,0.25859930792,0.6945650376000001
328,8421000000,0.33245809590500003,0.254535772,0.682669745951
331,8481000000,0.337131644986,0.248367617665,0.664825036065
334,8541000000,0.34169728961900003,0.242113912779,0.646978551302
336,8581000000,0.344680346242,0.23789818237500002,0.635079664949
338,8621000000,0.347614330893,0.23364585028299997,0.62317984385
341,8681000000,0.35192233001999995,0.227199974633,0.605328210367
343,8721000000,0.35480249929200003,0.22274969391600002,0.593126611807
346,8781000000,0.35754388205300003,0.218386083176,0.5813014059220001
348,8821000000,0.36025143868299997,0.21397606836,0.5693971890030001
351,8881000000,0.364215103521,0.20730507748799998,0.551538327664
353,8921000000,0.366792542913,0.202840261992,0.539630451783
356,8981000000,0.370560270143,0.196124045522,0.521766776934
359,9041000000,0.374208636715,0.189387849058,0.503902487209
360,9061000000,0.37539797864,0.18713853119100002,0.497947752676
363,9122000000,0.37888479282799997,0.18038025866500002,0.480084229323
365,9161000000,0.381141065493,0.175867178625,0.468177429284
368,9221000000,0.38442228793000005,0.16907600813,0.450320358179
371,9281000000,0.38652880042599996,0.164522689834,0.43818245919699994
373,9321000000,0.38859088176600004,0.159938568097,0.42657717366
375,9361000000,0.390597855045,0.155329663951,0.41467546149000006
378,9421000000,0.393502517905,0.14837095384500001,0.39682451800499996
381,9481000000,0.396279718816,0.141359962775,0.37897604014200004
384,9541000000,0.39892845995399995,0.13429891266,0.361129458393
385,9561000000,0.399824085981,0.131817335139,0.354884705977
388,9621000000,0.402299472654,0.124692847468,0.33704105968000003
391,9681000000,0.404643390761,0.117523299729,0.31919917148800003
393,9721000000,0.406133276488,0.112719963945,0.30730563996599997
396,9781000000,0.40825852130999996,0.105481238845,0.28946689569
398,9821000000,0.409601990218,0.100633946884,0.277575412618
401,9881000000,0.41150669933600004,0.0933325401383,0.259739492417
403,9921000000,0.412702572308,0.0884456379885,0.24784996151900002
407,10001000000,0.414916127136,0.0786286714636,0.224073322474
408,10021000000,0.41543228038400004,0.0761659504405,0.21812957471799999
410,10061000000,0.416419774306,0.071230949123,0.206242612739
413,10121000000,0.41778872821900004,0.0638058732203,0.18841329591400002
416,10181000000,0.419022536565,0.0563558282847,0.17058567289999998
419,10241000000,0.42012080227399995,0.04888320835530001,0.152759689305
